8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
8.100000000000000000e+01
