-5.300499999999999545e+01
-5.325499999999999545e+01
-4.726499999999998636e+01
-4.890999999999999659e+01
-4.863499999999999091e+01
-5.296999999999999886e+01
-4.701499999999998636e+01
-4.475499999999999545e+01
-5.072499999999999432e+01
-5.153499999999999659e+01
-4.907499999999998863e+01
-4.937500000000000000e+01
-4.909000000000000341e+01
-4.780000000000001137e+01
-4.555500000000000682e+01
-4.460499999999998977e+01
-4.446000000000000796e+01
-4.726499999999998636e+01
-5.289500000000001023e+01
-4.579499999999998749e+01
-4.493000000000000682e+01
-4.543000000000000682e+01
-4.528000000000000114e+01
-5.037999999999999545e+01
-4.187500000000000000e+01
-4.293999999999999773e+01
-4.095500000000001251e+01
-4.963499999999999091e+01
-4.777000000000001023e+01
-5.009499999999999886e+01
-4.093999999999999773e+01
-4.224500000000000455e+01
-4.393999999999999773e+01
-4.125000000000000000e+01
-4.360499999999998977e+01
-4.886000000000001364e+01
-4.477000000000001023e+01
-4.400499999999999545e+01
-4.218999999999999773e+01
-4.025499999999999545e+01
-4.366999999999998749e+01
-4.017500000000001137e+01
-4.715000000000000568e+01
-3.846500000000000341e+01
-4.118000000000000682e+01
-4.007499999999998863e+01
-3.988999999999998636e+01
-4.003499999999999659e+01
-4.006999999999999318e+01
-3.806000000000000227e+01
-4.084499999999999886e+01
-3.980000000000001137e+01
-3.273500000000001364e+01
-3.759499999999999886e+01
-4.132499999999998863e+01
-3.980500000000000682e+01
-4.048500000000001364e+01
-4.016999999999998749e+01
-3.776499999999998636e+01
-3.259999999999999432e+01
-3.348500000000001364e+01
-3.368000000000000682e+01
-3.828000000000000114e+01
-4.140999999999999659e+01
-3.253499999999999659e+01
-3.268500000000000227e+01
-3.348500000000001364e+01
-3.064500000000001023e+01
-2.677000000000001023e+01
-2.637999999999999545e+01
-2.835499999999998977e+01
-3.203499999999999659e+01
-3.116499999999999204e+01
-2.646000000000000796e+01
-3.234000000000000341e+01
-2.904499999999998749e+01
-3.137000000000000455e+01
-2.699000000000000909e+01
-2.598500000000001364e+01
-2.643999999999999773e+01
-2.460499999999998977e+01
-2.494999999999998863e+01
-2.796999999999999886e+01
-2.396000000000000796e+01
-2.669499999999999318e+01
-2.846500000000000341e+01
-2.634000000000000341e+01
-2.808000000000001251e+01
-2.956499999999999773e+01
