-5.842500000000001137e+01
-6.051499999999998636e+01
-5.518999999999999773e+01
-5.609499999999999886e+01
-5.469999999999998863e+01
-5.406499999999999773e+01
-5.459999999999999432e+01
-5.016999999999998749e+01
-4.896500000000000341e+01
-4.934000000000000341e+01
-5.340999999999999659e+01
-4.746000000000000796e+01
-4.818999999999999773e+01
-4.855500000000000682e+01
-4.683000000000001251e+01
-4.783000000000001251e+01
-4.350499999999999545e+01
-4.213999999999998636e+01
-4.406000000000000227e+01
-4.328000000000000114e+01
-4.703499999999999659e+01
-4.642500000000001137e+01
-4.059000000000000341e+01
-4.269499999999999318e+01
-4.278000000000000114e+01
-4.458500000000000796e+01
-4.796000000000000796e+01
-4.073500000000001364e+01
-4.430000000000001137e+01
-4.311500000000000909e+01
-4.105500000000000682e+01
-4.350999999999999091e+01
-3.894499999999999318e+01
-3.636500000000000909e+01
-3.858000000000001251e+01
-3.512000000000000455e+01
-3.806000000000000227e+01
-3.743999999999999773e+01
-3.828499999999999659e+01
-3.365999999999999659e+01
-3.752000000000001023e+01
-3.947499999999999432e+01
-3.637500000000000000e+01
-3.535499999999998977e+01
-3.563499999999999091e+01
-3.397999999999998977e+01
-3.581000000000000227e+01
-3.215500000000000114e+01
-3.109999999999999432e+01
-2.733000000000001251e+01
-3.262999999999999545e+01
-3.315999999999999659e+01
-3.056999999999999318e+01
-3.156499999999999773e+01
-3.084000000000000341e+01
-3.318999999999999773e+01
-3.408500000000000796e+01
-2.956499999999999773e+01
-2.969499999999999318e+01
-3.390000000000000568e+01
-2.804499999999998749e+01
-2.869999999999998863e+01
-3.109000000000000341e+01
-2.638999999999998636e+01
-2.817500000000001137e+01
-2.753000000000000114e+01
-3.141499999999999204e+01
-3.241999999999998749e+01
-3.250999999999999091e+01
-2.800499999999999545e+01
-3.388999999999998636e+01
-2.858000000000001251e+01
-2.180500000000000682e+01
-2.658000000000001251e+01
-2.437000000000000455e+01
-2.837999999999999545e+01
-2.656499999999999773e+01
-2.899500000000000455e+01
-2.455500000000000682e+01
-2.596500000000000341e+01
-2.171500000000000341e+01
-2.252500000000000568e+01
-2.333000000000001251e+01
-2.171500000000000341e+01
-2.350999999999999091e+01
-2.469999999999998863e+01
-2.654499999999998749e+01
-2.429499999999998749e+01
-2.470500000000001251e+01
-2.358500000000000796e+01
-2.131999999999999318e+01
-2.259499999999999886e+01
-2.209999999999999432e+01
-2.252500000000000568e+01
-2.185499999999998977e+01
-2.430500000000000682e+01
-2.150999999999999091e+01
-2.354499999999998749e+01
-2.654499999999998749e+01
-2.062999999999999545e+01
-2.237000000000000455e+01
-2.097499999999999432e+01
-2.259000000000000341e+01
-2.545500000000001251e+01
-2.729499999999998749e+01
-2.259499999999999886e+01
-2.561500000000000909e+01
-2.163499999999999091e+01
-2.589500000000001023e+01
-2.849500000000000455e+01
-2.140000000000000568e+01
-2.553999999999999204e+01
-2.052500000000000568e+01
-2.318500000000000227e+01
-2.675499999999999545e+01
-2.206499999999999773e+01
-2.345500000000001251e+01
-2.109000000000000341e+01
-2.162000000000000455e+01
-2.125999999999999091e+01
-2.130000000000001137e+01
-2.487999999999999545e+01
-2.240500000000000114e+01
-2.104499999999998749e+01
-2.144499999999999318e+01
-2.081999999999999318e+01
-2.484499999999999886e+01
-2.509000000000000341e+01
-2.213499999999999091e+01
-2.196500000000000341e+01
-2.298500000000001364e+01
-2.037999999999999545e+01
-2.236000000000001364e+01
-2.568000000000000682e+01
-2.206000000000000227e+01
-2.028000000000000114e+01
-2.596000000000000796e+01
-2.260499999999998977e+01
-2.234499999999999886e+01
-2.237500000000000000e+01
-2.436000000000001364e+01
-2.302500000000000568e+01
-1.763999999999998636e+01
-2.363999999999998636e+01
-2.299500000000000455e+01
-2.449000000000000909e+01
-2.271500000000000341e+01
-1.944999999999998863e+01
-2.278999999999999204e+01
-2.118999999999999773e+01
-2.299000000000000909e+01
-2.268000000000000682e+01
-2.107499999999998863e+01
-2.171000000000000796e+01
-2.373500000000001364e+01
-2.388499999999999091e+01
-2.103499999999999659e+01
-1.990000000000000568e+01
-1.921000000000000796e+01
-1.850499999999999545e+01
-2.137000000000000455e+01
-2.053000000000000114e+01
-1.996500000000000341e+01
-2.257499999999998863e+01
-1.966499999999999204e+01
-2.228999999999999204e+01
-1.853499999999999659e+01
-2.115500000000000114e+01
-2.325000000000000000e+01
-2.262500000000000000e+01
-1.906999999999999318e+01
-2.011000000000001364e+01
-2.359999999999999432e+01
-2.146500000000000341e+01
-2.542500000000001137e+01
-1.927000000000001023e+01
-2.435499999999998977e+01
-2.133000000000001251e+01
