-5.531999999999999318e+01
-5.602500000000000568e+01
-4.933500000000000796e+01
-5.209000000000000341e+01
-5.366499999999999204e+01
-4.907499999999998863e+01
-4.996000000000000796e+01
-5.332499999999998863e+01
-5.392500000000001137e+01
-4.802500000000000568e+01
-5.097999999999998977e+01
-4.643000000000000682e+01
-5.427500000000000568e+01
-4.544999999999998863e+01
-4.378999999999999204e+01
-3.805500000000000682e+01
-3.951499999999998636e+01
-4.138499999999999091e+01
-4.262999999999999545e+01
-3.324000000000000909e+01
-3.637999999999999545e+01
-3.074500000000000455e+01
-2.586500000000000909e+01
-2.981999999999999318e+01
-2.193500000000000227e+01
-3.026499999999998636e+01
-2.943500000000000227e+01
-2.735499999999998977e+01
-2.556000000000000227e+01
-2.896000000000000796e+01
-2.123500000000001364e+01
-1.941499999999999204e+01
-1.789500000000001023e+01
-2.052500000000000568e+01
-1.459999999999999432e+01
-1.436000000000001364e+01
-1.508500000000000796e+01
-1.922999999999998977e+01
-2.157499999999998863e+01
-1.601499999999998636e+01
-9.284999999999996589e+00
-1.069499999999999318e+01
-1.740500000000000114e+01
-1.992500000000001137e+01
-1.856000000000000227e+01
-2.453999999999999204e+01
-1.437999999999999545e+01
-1.454499999999998749e+01
-8.254999999999995453e+00
-7.354999999999989768e+00
-3.710000000000007958e+00
-1.009499999999999886e+01
-6.574999999999988631e+00
-6.439999999999997726e+00
-7.724999999999994316e+00
-8.564999999999997726e+00
-8.689999999999997726e+00
-6.074999999999988631e+00
-8.620000000000004547e+00
-2.699999999999988631e+00
-6.150000000000005684e+00
-7.534999999999996589e+00
-6.014999999999986358e+00
-3.775000000000005684e+00
-4.509999999999990905e+00
7.150000000000034106e-01
4.134999999999990905e+00
2.300000000000011369e+00
1.844999999999998863e+00
4.134999999999990905e+00
7.949999999999874944e-01
3.400000000000005684e+00
6.899999999999977263e+00
5.289999999999992042e+00
5.219999999999998863e+00
-6.789999999999992042e+00
8.725000000000022737e+00
6.535000000000025011e+00
4.335000000000007958e+00
5.094999999999998863e+00
9.745000000000004547e+00
6.855000000000018190e+00
2.770000000000010232e+00
4.009999999999990905e+00
7.379999999999995453e+00
7.454999999999984084e+00
9.149999999999977263e+00
6.370000000000004547e+00
9.204999999999984084e+00
9.394999999999981810e+00
8.709999999999979536e+00
9.084999999999979536e+00
6.214999999999974989e+00
6.295000000000015916e+00
8.670000000000015916e+00
7.009999999999990905e+00
1.150999999999999091e+01
8.629999999999995453e+00
1.461500000000000909e+01
1.385000000000002274e+01
1.081499999999999773e+01
1.312999999999999545e+01
1.336000000000001364e+01
2.033499999999997954e+01
1.393999999999999773e+01
1.368500000000000227e+01
1.350000000000000000e+01
1.758999999999997499e+01
1.567000000000001592e+01
1.786500000000000909e+01
1.454000000000002046e+01
1.497000000000002728e+01
1.548000000000001819e+01
1.587500000000000000e+01
1.313999999999998636e+01
1.874000000000000909e+01
2.072500000000002274e+01
2.200000000000000000e+01
1.548500000000001364e+01
2.228500000000002501e+01
1.647000000000002728e+01
1.912500000000000000e+01
2.195999999999997954e+01
2.318500000000000227e+01
1.969499999999999318e+01
2.094499999999999318e+01
2.027999999999997272e+01
1.936000000000001364e+01
1.838999999999998636e+01
2.291500000000002046e+01
2.033499999999997954e+01
2.297000000000002728e+01
2.450499999999999545e+01
2.487000000000000455e+01
2.552999999999997272e+01
1.807999999999998408e+01
1.862500000000000000e+01
2.439999999999997726e+01
2.329500000000001592e+01
1.988499999999999091e+01
1.919999999999998863e+01
2.100999999999999091e+01
2.041500000000002046e+01
2.215499999999997272e+01
2.605000000000001137e+01
2.691500000000002046e+01
2.549000000000000909e+01
2.717000000000001592e+01
2.631499999999999773e+01
2.292000000000001592e+01
2.624000000000000909e+01
2.325499999999999545e+01
1.975499999999999545e+01
2.361500000000000909e+01
2.222500000000002274e+01
3.050000000000000000e+01
2.624000000000000909e+01
2.775000000000000000e+01
2.650499999999999545e+01
3.318000000000000682e+01
3.033499999999997954e+01
2.835500000000001819e+01
2.849000000000000909e+01
2.963499999999999091e+01
3.740499999999997272e+01
3.585000000000002274e+01
3.266500000000002046e+01
3.194499999999999318e+01
3.592000000000001592e+01
2.685500000000001819e+01
2.939999999999997726e+01
3.377999999999997272e+01
3.071499999999997499e+01
3.461000000000001364e+01
3.373000000000001819e+01
3.800000000000000000e+01
3.718000000000000682e+01
3.249000000000000909e+01
4.116500000000002046e+01
3.962999999999999545e+01
3.650999999999999091e+01
3.681000000000000227e+01
3.192500000000001137e+01
3.421499999999997499e+01
4.150000000000000000e+01
3.725499999999999545e+01
3.603500000000002501e+01
4.457499999999998863e+01
3.516000000000002501e+01
4.136500000000000909e+01
3.862000000000000455e+01
3.919499999999999318e+01
3.700000000000000000e+01
3.780000000000001137e+01
4.107999999999998408e+01
4.470999999999997954e+01
4.420499999999998408e+01
3.995999999999997954e+01
3.857999999999998408e+01
4.111500000000000909e+01
3.831999999999999318e+01
4.069999999999998863e+01
4.048500000000001364e+01
4.175000000000000000e+01
4.438999999999998636e+01
4.414499999999998181e+01
4.013499999999999091e+01
4.086500000000000909e+01
4.526499999999998636e+01
4.776999999999998181e+01
3.922500000000002274e+01
4.537999999999999545e+01
4.120499999999998408e+01
4.325999999999999091e+01
4.592000000000001592e+01
4.610000000000002274e+01
4.706999999999999318e+01
4.081000000000000227e+01
4.519499999999999318e+01
4.308999999999997499e+01
4.205500000000000682e+01
4.362999999999999545e+01
4.336000000000001364e+01
3.808499999999997954e+01
4.703500000000002501e+01
4.099500000000000455e+01
4.377999999999997272e+01
5.153500000000002501e+01
5.042500000000001137e+01
4.913499999999999091e+01
4.622500000000002274e+01
4.762500000000000000e+01
4.775499999999999545e+01
4.266000000000002501e+01
5.266000000000002501e+01
4.773000000000001819e+01
5.297000000000002728e+01
4.799500000000000455e+01
4.735500000000001819e+01
5.076499999999998636e+01
4.554500000000001592e+01
4.817500000000001137e+01
4.944999999999998863e+01
4.598000000000001819e+01
4.655000000000001137e+01
4.943000000000000682e+01
4.679500000000001592e+01
4.936500000000000909e+01
5.267500000000001137e+01
5.600000000000000000e+01
5.131999999999999318e+01
4.868999999999999773e+01
5.669499999999999318e+01
5.718500000000000227e+01
5.557999999999998408e+01
4.886500000000000909e+01
5.761500000000000909e+01
5.846499999999997499e+01
6.061000000000001364e+01
6.017000000000001592e+01
5.936500000000000909e+01
5.612500000000000000e+01
6.331000000000000227e+01
6.441000000000002501e+01
5.952499999999997726e+01
5.826999999999998181e+01
6.133499999999997954e+01
5.793999999999999773e+01
6.532499999999998863e+01
7.074000000000000909e+01
7.373500000000001364e+01
7.268999999999999773e+01
6.175999999999999091e+01
6.496499999999997499e+01
6.307999999999998408e+01
6.444999999999998863e+01
6.055000000000001137e+01
7.106499999999999773e+01
6.876499999999998636e+01
6.312000000000000455e+01
7.058499999999997954e+01
7.127499999999997726e+01
7.247000000000002728e+01
6.650499999999999545e+01
6.514999999999997726e+01
7.052499999999997726e+01
7.821499999999997499e+01
6.840499999999997272e+01
7.537999999999999545e+01
6.577499999999997726e+01
7.350000000000000000e+01
7.225000000000000000e+01
7.328500000000002501e+01
6.973000000000001819e+01
7.181999999999999318e+01
6.939999999999997726e+01
7.474500000000000455e+01
7.115499999999997272e+01
7.610000000000002274e+01
6.947000000000002728e+01
6.924500000000000455e+01
7.524000000000000909e+01
6.872500000000002274e+01
7.502999999999997272e+01
6.993000000000000682e+01
6.753500000000002501e+01
7.388499999999999091e+01
7.544999999999998863e+01
6.572500000000002274e+01
7.100499999999999545e+01
6.965499999999997272e+01
7.176999999999998181e+01
7.982999999999998408e+01
7.593000000000000682e+01
8.040499999999997272e+01
7.961000000000001364e+01
7.563499999999999091e+01
6.857499999999998863e+01
7.722500000000002274e+01
7.355500000000000682e+01
7.447000000000002728e+01
6.525999999999999091e+01
7.789999999999997726e+01
6.878500000000002501e+01
8.315499999999997272e+01
7.523000000000001819e+01
7.336500000000000909e+01
6.979500000000001592e+01
7.919499999999999318e+01
7.552999999999997272e+01
8.469499999999999318e+01
7.414499999999998181e+01
7.077999999999997272e+01
7.949500000000000455e+01
7.077999999999997272e+01
7.531000000000000227e+01
8.012999999999999545e+01
7.572000000000002728e+01
7.846499999999997499e+01
8.542500000000001137e+01
7.523500000000001364e+01
8.863999999999998636e+01
8.464499999999998181e+01
7.968000000000000682e+01
8.602999999999997272e+01
8.118500000000000227e+01
8.153500000000002501e+01
7.821499999999997499e+01
8.306999999999999318e+01
8.046499999999997499e+01
8.408499999999997954e+01
8.150499999999999545e+01
7.647500000000002274e+01
7.806999999999999318e+01
8.139499999999998181e+01
8.169999999999998863e+01
8.802499999999997726e+01
9.180500000000000682e+01
8.400999999999999091e+01
8.401999999999998181e+01
8.935000000000002274e+01
8.730000000000001137e+01
8.721499999999997499e+01
8.666000000000002501e+01
8.687000000000000455e+01
9.100000000000000000e+01
9.174000000000000909e+01
8.755000000000001137e+01
8.668999999999999773e+01
8.968000000000000682e+01
8.963999999999998636e+01
8.433999999999997499e+01
8.833999999999997499e+01
9.219999999999998863e+01
9.188499999999999091e+01
8.280000000000001137e+01
9.055000000000001137e+01
8.659500000000002728e+01
9.179000000000002046e+01
9.540499999999997272e+01
9.088499999999999091e+01
8.433999999999997499e+01
9.297000000000002728e+01
9.189499999999998181e+01
7.981999999999999318e+01
8.766000000000002501e+01
9.274500000000000455e+01
8.897500000000002274e+01
9.116000000000002501e+01
8.743999999999999773e+01
8.550499999999999545e+01
9.093999999999999773e+01
8.508499999999997954e+01
9.011500000000000909e+01
9.648000000000001819e+01
8.805000000000001137e+01
9.681499999999999773e+01
9.206000000000000227e+01
9.293000000000000682e+01
1.003849999999999909e+02
9.645499999999998408e+01
1.035699999999999932e+02
1.025000000000000000e+02
9.675999999999999091e+01
1.002400000000000091e+02
9.735000000000002274e+01
9.683499999999997954e+01
9.701499999999998636e+01
9.148000000000001819e+01
9.283499999999997954e+01
9.078500000000002501e+01
9.906499999999999773e+01
9.696499999999997499e+01
1.011700000000000159e+02
9.750000000000000000e+01
9.601999999999998181e+01
1.042350000000000136e+02
1.009449999999999932e+02
1.009449999999999932e+02
9.873000000000001819e+01
1.036800000000000068e+02
9.993500000000000227e+01
9.239499999999998181e+01
9.376499999999998636e+01
1.023299999999999841e+02
1.055799999999999841e+02
1.012850000000000250e+02
1.089599999999999795e+02
1.069150000000000205e+02
1.046000000000000227e+02
1.053650000000000091e+02
1.088949999999999818e+02
1.014150000000000205e+02
1.020249999999999773e+02
9.698500000000001364e+01
1.087549999999999955e+02
1.084499999999999886e+02
1.141050000000000182e+02
1.088500000000000227e+02
1.089300000000000068e+02
1.124549999999999841e+02
1.059200000000000159e+02
1.021100000000000136e+02
1.080199999999999818e+02
1.066949999999999932e+02
1.124449999999999932e+02
1.124250000000000114e+02
1.088249999999999886e+02
1.098550000000000182e+02
1.096949999999999932e+02
1.199100000000000250e+02
1.171600000000000250e+02
1.055799999999999841e+02
1.086800000000000068e+02
1.051949999999999932e+02
1.073450000000000273e+02
1.116899999999999977e+02
1.085950000000000273e+02
1.061150000000000091e+02
1.169900000000000091e+02
1.147900000000000205e+02
1.169499999999999886e+02
1.164200000000000159e+02
1.139150000000000205e+02
1.115699999999999932e+02
1.097049999999999841e+02
1.174350000000000023e+02
1.078299999999999841e+02
1.138799999999999955e+02
1.177649999999999864e+02
1.196150000000000091e+02
1.094850000000000136e+02
1.147900000000000205e+02
1.187699999999999818e+02
1.169850000000000136e+02
1.188349999999999795e+02
1.167799999999999727e+02
1.126349999999999909e+02
1.115950000000000273e+02
1.099350000000000023e+02
1.160299999999999727e+02
1.183299999999999841e+02
1.164549999999999841e+02
1.130400000000000205e+02
1.136949999999999932e+02
1.180049999999999955e+02
1.151899999999999977e+02
1.249850000000000136e+02
1.153700000000000045e+02
1.172149999999999750e+02
1.190550000000000068e+02
1.202099999999999795e+02
1.142400000000000091e+02
1.091999999999999886e+02
1.145400000000000205e+02
1.111050000000000182e+02
1.147799999999999727e+02
1.150950000000000273e+02
1.199649999999999750e+02
1.176549999999999727e+02
1.191349999999999909e+02
1.124599999999999795e+02
1.148500000000000227e+02
1.142900000000000205e+02
1.180799999999999841e+02
1.206299999999999955e+02
1.187200000000000273e+02
1.182900000000000205e+02
1.219100000000000250e+02
1.158349999999999795e+02
1.117649999999999864e+02
1.184300000000000068e+02
1.143100000000000023e+02
1.153799999999999955e+02
1.089350000000000023e+02
1.154900000000000091e+02
1.308199999999999932e+02
1.172649999999999864e+02
1.281549999999999727e+02
1.232149999999999750e+02
1.192099999999999795e+02
1.136850000000000023e+02
1.156750000000000114e+02
1.113249999999999886e+02
1.164750000000000227e+02
1.262500000000000000e+02
1.280699999999999932e+02
1.218650000000000091e+02
1.272850000000000250e+02
1.245849999999999795e+02
1.261499999999999773e+02
