-3.000000000000000000e+00
-3.000000000000000000e+00
-3.000000000000000000e+00
-3.000000000000000000e+00
-3.000000000000000000e+00
-3.000000000000000000e+00
-3.000000000000000000e+00
-3.000000000000000000e+00
-3.000000000000000000e+00
-2.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
6.500000000000000000e+00
6.500000000000000000e+00
6.500000000000000000e+00
6.500000000000000000e+00
6.500000000000000000e+00
6.500000000000000000e+00
6.500000000000000000e+00
6.500000000000000000e+00
6.500000000000000000e+00
6.500000000000000000e+00
6.500000000000000000e+00
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.500000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
3.950000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
5.650000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
6.150000000000000000e+01
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.260000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
1.975000000000000000e+02
