-5.275000000000000000e+01
-5.844999999999998863e+01
-5.283500000000000796e+01
-5.503499999999999659e+01
-5.499000000000000909e+01
-5.621000000000000796e+01
-5.416999999999998749e+01
-4.995500000000001251e+01
-5.484999999999999432e+01
-5.728499999999999659e+01
-4.822499999999999432e+01
-4.587500000000000000e+01
-5.239500000000001023e+01
-4.892500000000001137e+01
-4.717500000000001137e+01
-5.041499999999999204e+01
-5.694999999999998863e+01
-4.392500000000001137e+01
-4.181499999999999773e+01
-3.978000000000000114e+01
-4.531499999999999773e+01
-4.330000000000001137e+01
-4.135499999999998977e+01
-4.019499999999999318e+01
-3.984000000000000341e+01
-3.975499999999999545e+01
-4.187500000000000000e+01
-4.378999999999999204e+01
-4.149500000000000455e+01
-4.352000000000001023e+01
-3.929499999999998749e+01
-3.737500000000000000e+01
-4.246500000000000341e+01
-3.928499999999999659e+01
-3.730000000000001137e+01
-4.287500000000000000e+01
-3.857499999999998863e+01
-4.252000000000001023e+01
-3.670500000000001251e+01
-3.613999999999998636e+01
-3.375000000000000000e+01
-3.437500000000000000e+01
-3.499500000000000455e+01
-3.160499999999998977e+01
-3.076499999999998636e+01
-3.234999999999999432e+01
-2.971999999999999886e+01
-3.271999999999999886e+01
-2.900999999999999091e+01
-3.021000000000000796e+01
-2.840000000000000568e+01
-3.028999999999999204e+01
-2.850999999999999091e+01
-3.430500000000000682e+01
-2.949500000000000455e+01
-3.255000000000001137e+01
-2.760499999999998977e+01
-2.821000000000000796e+01
-3.156000000000000227e+01
-2.931000000000000227e+01
-2.909999999999999432e+01
-2.908000000000001251e+01
-2.568000000000000682e+01
-2.621500000000000341e+01
-2.768999999999999773e+01
-2.792500000000001137e+01
-2.575999999999999091e+01
-2.563499999999999091e+01
-2.518000000000000682e+01
-2.243999999999999773e+01
-2.487500000000000000e+01
-2.277500000000000568e+01
-2.360499999999998977e+01
-2.900999999999999091e+01
-2.780500000000000682e+01
-2.278499999999999659e+01
-2.453000000000000114e+01
-2.159000000000000341e+01
-2.592500000000001137e+01
-1.968999999999999773e+01
-2.468999999999999773e+01
-2.149000000000000909e+01
-2.434499999999999886e+01
-2.324000000000000909e+01
-2.194999999999998863e+01
-2.412000000000000455e+01
-2.572999999999998977e+01
-2.851499999999998636e+01
-2.646999999999999886e+01
-2.057499999999998863e+01
-2.356999999999999318e+01
-2.498500000000001364e+01
-2.210499999999998977e+01
-1.877500000000000568e+01
-2.008500000000000796e+01
-2.407499999999998863e+01
-1.943000000000000682e+01
-2.025000000000000000e+01
-1.972499999999999432e+01
-2.581499999999999773e+01
-2.342500000000001137e+01
-1.959499999999999886e+01
-1.711000000000001364e+01
-1.867500000000001137e+01
-1.713999999999998636e+01
-2.071999999999999886e+01
-1.624000000000000909e+01
-2.162500000000000000e+01
-1.663999999999998636e+01
-2.200000000000000000e+01
-2.097499999999999432e+01
-1.512500000000000000e+01
-1.640000000000000568e+01
-1.624000000000000909e+01
-1.518000000000000682e+01
-1.450999999999999091e+01
-2.046999999999999886e+01
-1.633000000000001251e+01
-1.524500000000000455e+01
-1.763499999999999091e+01
-1.386000000000001364e+01
-1.349000000000000909e+01
-1.368500000000000227e+01
-1.636000000000001364e+01
-1.553499999999999659e+01
-1.650999999999999091e+01
-1.728499999999999659e+01
-1.593000000000000682e+01
-1.440999999999999659e+01
-1.513499999999999091e+01
-1.386000000000001364e+01
-1.502000000000001023e+01
-1.997999999999998977e+01
-1.925499999999999545e+01
-1.534499999999999886e+01
-1.265500000000000114e+01
-1.631499999999999773e+01
-9.724999999999994316e+00
-1.365000000000000568e+01
-1.381000000000000227e+01
-9.530000000000001137e+00
-1.668999999999999773e+01
-1.426499999999998636e+01
-1.203499999999999659e+01
-1.661000000000001364e+01
-1.522499999999999432e+01
-1.180000000000001137e+01
-8.580000000000012506e+00
-6.889999999999986358e+00
-3.169999999999987494e+00
-7.485000000000013642e+00
-9.800000000000011369e+00
-6.580000000000012506e+00
-1.081000000000000227e+01
-9.935000000000002274e+00
-4.050000000000011369e+00
-6.955000000000012506e+00
-7.509999999999990905e+00
-2.360000000000013642e+00
-7.500000000000000000e+00
-1.669999999999987494e+00
-7.344999999999998863e+00
-1.564999999999997726e+00
-5.465000000000003411e+00
-7.395000000000010232e+00
-3.210000000000007958e+00
