1.000000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.350000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
1.750000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
9.500000000000000000e+01
