-5.721500000000000341e+01
-5.435499999999998977e+01
-5.161500000000000909e+01
-4.950499999999999545e+01
-5.516999999999998749e+01
-5.253999999999999204e+01
-4.866499999999999204e+01
-5.330000000000001137e+01
-4.683000000000001251e+01
-4.639500000000001023e+01
-5.017500000000001137e+01
-4.738499999999999091e+01
-4.878999999999999204e+01
-5.800999999999999091e+01
-4.758000000000001251e+01
-4.635499999999998977e+01
-4.763999999999998636e+01
-4.802000000000001023e+01
-5.249000000000000909e+01
-5.247499999999999432e+01
-4.562000000000000455e+01
-4.633000000000001251e+01
-4.181999999999999318e+01
-4.328999999999999204e+01
-4.111000000000001364e+01
-4.212500000000000000e+01
-4.228999999999999204e+01
-4.012500000000000000e+01
-3.933500000000000796e+01
-4.378000000000000114e+01
-4.673500000000001364e+01
-3.978499999999999659e+01
-4.128499999999999659e+01
-4.246000000000000796e+01
-4.398500000000001364e+01
-3.678499999999999659e+01
-3.941499999999999204e+01
-3.654499999999998749e+01
-3.366999999999998749e+01
-4.091999999999998749e+01
-3.629499999999998749e+01
-3.645500000000001251e+01
-3.877000000000001023e+01
-3.506000000000000227e+01
-3.602500000000000568e+01
-3.907499999999998863e+01
-4.071999999999999886e+01
-3.475499999999999545e+01
-3.944999999999998863e+01
-3.474500000000000455e+01
-3.812999999999999545e+01
-3.540000000000000568e+01
-3.438999999999998636e+01
-3.466999999999998749e+01
-3.640999999999999659e+01
-3.456000000000000227e+01
-3.265999999999999659e+01
-3.068500000000000227e+01
-3.262999999999999545e+01
-3.034499999999999886e+01
-3.343500000000000227e+01
-3.339500000000001023e+01
-3.053000000000000114e+01
-2.948500000000001364e+01
-2.925999999999999091e+01
-3.118999999999999773e+01
-3.125999999999999091e+01
-2.877000000000001023e+01
-3.031000000000000227e+01
-2.670500000000001251e+01
-2.983000000000001251e+01
-3.118500000000000227e+01
-3.129499999999998749e+01
-2.777000000000001023e+01
-2.729499999999998749e+01
-3.008500000000000796e+01
-2.449000000000000909e+01
-2.502000000000001023e+01
-2.849500000000000455e+01
-2.790500000000000114e+01
-2.308500000000000796e+01
-2.803000000000000114e+01
-2.710499999999998977e+01
-2.341499999999999204e+01
-2.482499999999998863e+01
-2.474000000000000909e+01
-2.601499999999998636e+01
-2.607499999999998863e+01
-2.731000000000000227e+01
-2.275499999999999545e+01
-2.656000000000000227e+01
-2.855500000000000682e+01
-2.590999999999999659e+01
-2.763999999999998636e+01
-2.796999999999999886e+01
-2.542500000000001137e+01
-2.330500000000000682e+01
-2.603499999999999659e+01
-2.269999999999998863e+01
-3.044999999999998863e+01
-2.947499999999999432e+01
-2.833500000000000796e+01
-2.217500000000001137e+01
-2.359499999999999886e+01
-2.492500000000001137e+01
-2.718000000000000682e+01
-2.302000000000001023e+01
-2.290000000000000568e+01
-2.753499999999999659e+01
-2.225999999999999091e+01
-2.412500000000000000e+01
-2.405000000000001137e+01
-2.919499999999999318e+01
-2.927000000000001023e+01
-2.856499999999999773e+01
-2.484999999999999432e+01
-2.422499999999999432e+01
-2.419499999999999318e+01
-2.718500000000000227e+01
-2.504499999999998749e+01
-2.634000000000000341e+01
-2.193000000000000682e+01
-2.161000000000001364e+01
-2.371999999999999886e+01
-2.336500000000000909e+01
-2.087000000000000455e+01
-2.808500000000000796e+01
-2.445500000000001251e+01
-2.619499999999999318e+01
-2.439500000000001023e+01
-2.850499999999999545e+01
-2.481999999999999318e+01
-2.381000000000000227e+01
-2.534000000000000341e+01
-2.256499999999999773e+01
-2.743999999999999773e+01
-2.593000000000000682e+01
-2.306999999999999318e+01
-2.090500000000000114e+01
-2.197999999999998977e+01
-2.510499999999998977e+01
-1.981000000000000227e+01
-2.576499999999998636e+01
-2.462500000000000000e+01
-2.497499999999999432e+01
-2.536000000000001364e+01
-2.541999999999998749e+01
-2.171999999999999886e+01
-2.699500000000000455e+01
-2.640000000000000568e+01
-2.650000000000000000e+01
-2.535499999999998977e+01
-2.131499999999999773e+01
-2.380500000000000682e+01
-2.683500000000000796e+01
-2.965999999999999659e+01
-2.738999999999998636e+01
-2.606499999999999773e+01
-2.287999999999999545e+01
-2.553000000000000114e+01
-2.414500000000001023e+01
-2.547499999999999432e+01
-2.175499999999999545e+01
-2.039500000000001023e+01
-1.901499999999998636e+01
-2.202000000000001023e+01
-2.611500000000000909e+01
-2.320500000000001251e+01
-1.963499999999999091e+01
-2.009999999999999432e+01
-2.272499999999999432e+01
-1.843999999999999773e+01
-1.862500000000000000e+01
-2.581499999999999773e+01
-2.369499999999999318e+01
-2.150499999999999545e+01
-2.097999999999998977e+01
-2.137000000000000455e+01
-2.278499999999999659e+01
-2.158000000000001251e+01
-2.005000000000001137e+01
-2.788999999999998636e+01
-2.134499999999999886e+01
-2.491999999999998749e+01
-2.441499999999999204e+01
-2.097999999999998977e+01
-2.322999999999998977e+01
-2.018500000000000227e+01
-2.719999999999998863e+01
-2.296999999999999886e+01
-2.159000000000000341e+01
-1.968000000000000682e+01
-1.829499999999998749e+01
-1.903499999999999659e+01
-2.146000000000000796e+01
-2.405500000000000682e+01
-2.572499999999999432e+01
-2.068000000000000682e+01
-2.303000000000000114e+01
-1.895500000000001251e+01
-2.566499999999999204e+01
-2.305500000000000682e+01
-2.537999999999999545e+01
-2.173500000000001364e+01
-2.222999999999998977e+01
-2.031000000000000227e+01
-2.250999999999999091e+01
-2.024000000000000909e+01
-2.069999999999998863e+01
-2.615000000000000568e+01
-2.797999999999998977e+01
-2.519499999999999318e+01
-2.190000000000000568e+01
-2.018999999999999773e+01
-1.962500000000000000e+01
-1.971500000000000341e+01
-1.883500000000000796e+01
-2.118999999999999773e+01
-2.218999999999999773e+01
-2.547499999999999432e+01
-1.986000000000001364e+01
-1.929499999999998749e+01
-2.101499999999998636e+01
-2.232499999999998863e+01
-2.242500000000001137e+01
-2.313999999999998636e+01
-1.916999999999998749e+01
-2.337999999999999545e+01
-2.127500000000000568e+01
-2.194999999999998863e+01
-2.659999999999999432e+01
-2.303499999999999659e+01
-2.424000000000000909e+01
